,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
357,1.517685890197754,0.09573424825176627,0.3048966407775879,0.014680395019160963,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 28}",0.07046070460704607,0.03783783783783784,0.04594594594594595,0.08672086720867209,0.05420054200542006,0.0590331795209844,0.017556018661150283,294
358,1.525232696533203,0.03941134759848495,0.30651121139526366,0.012949622871227601,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 32}",0.06233062330623306,0.03513513513513514,0.06486486486486487,0.051490514905149054,0.07317073170731707,0.057398373983739835,0.013110281770733638,300
359,1.6002797603607177,0.07503291866791582,0.35370402336120604,0.04136180931733908,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 36}",0.07317073170731707,0.02972972972972973,0.05405405405405406,0.05420054200542006,0.06233062330623306,0.054697136160550795,0.01430786778427317,316
360,1.2211692810058594,0.0772966631560582,0.32678947448730467,0.03266868193726192,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 8}",0.08672086720867209,0.05945945945945946,0.05675675675675676,0.08401084010840108,0.07859078590785908,0.07310774188822969,0.012552998299490803,256
361,1.2957462787628173,0.0758014557939423,0.3263672351837158,0.03058347629621511,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 12}",0.08401084010840108,0.05945945945945946,0.05945945945945946,0.08130081300813008,0.06504065040650407,0.06985424448839084,0.010683697206549292,264
362,1.2958600044250488,0.06933157157636188,0.30657353401184084,0.011010070197312828,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 16}",0.05962059620596206,0.06486486486486487,0.05405405405405406,0.04878048780487805,0.07588075880758807,0.060640152347469424,0.009329438457333444,293
363,1.3905258655548096,0.08415609788356908,0.31762266159057617,0.02348089234165591,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 20}",0.056910569105691054,0.04864864864864865,0.05945945945945946,0.07317073170731707,0.06504065040650407,0.06064601186552406,0.00819121014750851,292
364,1.527707815170288,0.07086532913718151,0.3149406433105469,0.013851447466146376,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 24}",0.05420054200542006,0.05945945945945946,0.03513513513513514,0.04878048780487805,0.07859078590785908,0.05523328206255035,0.014213192301148796,314
365,1.4861356735229492,0.055007725393448816,0.320447301864624,0.020981564533813557,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 28}",0.07317073170731707,0.043243243243243246,0.04864864864864865,0.06233062330623306,0.056910569105691054,0.05686076320222662,0.010476760931670258,303
366,1.4804259300231934,0.05175342779818517,0.32595438957214357,0.048748651652413336,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 32}",0.06775067750677506,0.03513513513513514,0.03783783783783784,0.06504065040650407,0.056910569105691054,0.052534973998388634,0.013607465686244618,321
367,1.7088342189788819,0.025446340413906098,0.35091004371643064,0.03938605478381068,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 36}",0.05962059620596206,0.051351351351351354,0.04864864864864865,0.05420054200542006,0.06504065040650407,0.055772357723577234,0.005890217681088369,311
368,1.2494239807128906,0.13642704482033483,0.30994353294372556,0.007583277670282174,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 8}",0.0921409214092141,0.05405405405405406,0.06486486486486487,0.06233062330623306,0.07317073170731707,0.06931223906833664,0.012941182393824708,266
369,1.259739351272583,0.06900467331992971,0.31581835746765136,0.022853564615035956,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 12}",0.07588075880758807,0.07297297297297298,0.05675675675675676,0.05962059620596206,0.06233062330623306,0.06551234160990259,0.007545347664757222,279
370,1.3273510932922363,0.03941911198159638,0.31581435203552244,0.03009759988200496,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 16}",0.07046070460704607,0.05675675675675676,0.06486486486486487,0.07588075880758807,0.05420054200542006,0.06443272540833517,0.008138781461266753,283
371,1.416259527206421,0.12118398200857367,0.3095432758331299,0.021821602712696366,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 20}",0.07046070460704607,0.04054054054054054,0.02972972972972973,0.07046070460704607,0.06775067750677506,0.05578847139822749,0.01723485214579802,308
372,1.4472142696380614,0.08586772605710205,0.32848873138427737,0.038559701458645325,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 24}",0.05420054200542006,0.04594594594594595,0.062162162162162166,0.056910569105691054,0.05962059620596206,0.055767963085036266,0.005585032530652223,312
373,1.735182809829712,0.3589539286012572,0.3772751808166504,0.05001626556171559,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 28}",0.07859078590785908,0.05405405405405406,0.051351351351351354,0.05420054200542006,0.04878048780487805,0.05739544422471251,0.010782980388614319,301
374,1.6460127353668212,0.08450366076002239,0.33743486404418943,0.04451477090490097,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 32}",0.037940379403794036,0.032432432432432434,0.043243243243243246,0.06504065040650407,0.04878048780487805,0.045487438658170364,0.01118570486255838,327
375,1.6662866115570067,0.08126675880590667,0.3244769096374512,0.01789837114674162,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 36}",0.04878048780487805,0.043243243243243246,0.04594594594594595,0.056910569105691054,0.06233062330623306,0.051442173881198275,0.007113047660516812,322
376,1.1511390209197998,0.06204749557688767,0.31253719329833984,0.03594105115251968,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 8}",0.08401084010840108,0.07027027027027027,0.07837837837837838,0.0948509485094851,0.0948509485094851,0.08447227715520399,0.009533930607786213,248
377,1.2268560886383058,0.09063115395256444,0.3253361225128174,0.038254588550890326,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 12}",0.07588075880758807,0.06486486486486487,0.05405405405405406,0.07046070460704607,0.05962059620596206,0.06497619570790303,0.007706845699095533,281
378,1.3663457393646241,0.06690168488195002,0.3045045852661133,0.018573239333939555,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 16}",0.07317073170731707,0.062162162162162166,0.05675675675675676,0.07046070460704607,0.06504065040650407,0.06551820112795723,0.005852239308332808,277
379,1.3380349636077882,0.06585540873391896,0.3153959274291992,0.027527754129400745,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 20}",0.05420054200542006,0.043243243243243246,0.05405405405405406,0.03523035230352303,0.07046070460704607,0.051437779242657286,0.011884279949784346,323
380,1.366812038421631,0.038678772531850716,0.30314927101135253,0.016904247870639703,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 24}",0.07588075880758807,0.051351351351351354,0.051351351351351354,0.04878048780487805,0.05420054200542006,0.05631289826411778,0.00993311953088242,305
381,1.5126940727233886,0.10515102844932186,0.3522675037384033,0.03216864829639637,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 28}",0.04878048780487805,0.04864864864864865,0.04864864864864865,0.056910569105691054,0.07317073170731707,0.05523181718303669,0.009517549358706363,315
382,1.6180654048919678,0.09874216716035415,0.3112703800201416,0.022616484768991623,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 32}",0.07588075880758807,0.03783783783783784,0.05405405405405406,0.06233062330623306,0.04878048780487805,0.05577675236211822,0.012812840130404702,310
383,1.5927415370941163,0.028263818541583465,0.39431514739990237,0.03329220978750613,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 36}",0.05420054200542006,0.05945945945945946,0.04594594594594595,0.05420054200542006,0.05962059620596206,0.05468541712444151,0.004979880260108036,318
384,1.2130562305450439,0.06691763011855634,0.31838626861572267,0.04112954495984705,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 8}",0.06775067750677506,0.06486486486486487,0.08378378378378379,0.08130081300813008,0.07317073170731707,0.07417417417417417,0.007376517117929335,254
385,1.2951722145080566,0.12106996328281772,0.30416531562805177,0.02891514750358836,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 12}",0.07859078590785908,0.04864864864864865,0.07837837837837838,0.06504065040650407,0.07317073170731707,0.06876583900974145,0.011197427851928458,267
386,1.3083267211914062,0.05654152255072942,0.3248929977416992,0.051348823085700136,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 16}",0.07859078590785908,0.04864864864864865,0.05945945945945946,0.06233062330623306,0.1002710027100271,0.06986010400644546,0.017976873429084394,263
387,1.3095864295959472,0.06840791095116752,0.3103171348571777,0.023208245640174416,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 20}",0.07046070460704607,0.07027027027027027,0.062162162162162166,0.05420054200542006,0.056910569105691054,0.06280084963011792,0.006686317978449832,288
388,1.4172192096710206,0.05736991627703859,0.32372517585754396,0.04012614199852251,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 24}",0.05962059620596206,0.05945945945945946,0.062162162162162166,0.07859078590785908,0.08130081300813008,0.06822676334871457,0.009654582912076446,268
389,1.574331569671631,0.09815761361236651,0.347263765335083,0.032606799211792485,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 28}",0.07317073170731707,0.043243243243243246,0.062162162162162166,0.056910569105691054,0.05962059620596206,0.059021460484875124,0.009631540359704286,295
390,1.5230145931243897,0.054176506567993,0.39426603317260744,0.05231394779946166,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 32}",0.07317073170731707,0.021621621621621623,0.051351351351351354,0.06233062330623306,0.07859078590785908,0.05741302277887643,0.020192840781139376,298
391,1.658109474182129,0.03523092490256337,0.3584700107574463,0.03922982249361592,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 36}",0.04878048780487805,0.05405405405405406,0.04594594594594595,0.06775067750677506,0.06504065040650407,0.05631436314363144,0.008675364264310531,304
392,1.200709581375122,0.09035945035821238,0.2951988697052002,0.015829781179503316,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 8}",0.07859078590785908,0.07027027027027027,0.05945945945945946,0.06775067750677506,0.06233062330623306,0.06768036329011938,0.006662625032834057,273
393,1.1882651329040528,0.048397669586606205,0.31738877296447754,0.03244749582864964,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 12}",0.05962059620596206,0.04594594594594595,0.07297297297297298,0.07859078590785908,0.08130081300813008,0.06768622280817402,0.01319022562767895,271
